"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"VAN","2010-10-09","2010020023","20102011","L.A","1",41.62,0,51.33,50.91,51.76,48.26,0,0,15.81,14.99,20.81,20.07,29.04,27.06,1.13,1.21,0,0.82,0.74,1.98,-0.08
"VAN","2010-10-11","2010020033","20102011","FLA","1",52.8,65.13,49.45,49.35,47.25,41.04,1.89,1.01,35.06,35.85,40.86,41.93,55.09,61.5,1.94,2.78,0.88,-0.79,-1.07,-6.41,-0.85
"VAN","2010-10-13","2010020041","20102011","ANA","0",51.12,36.04,57.15,58.75,57.09,64.02,1.06,1.88,32.84,24.62,49.39,34.68,58.4,43.89,2.58,1.45,-0.82,8.21,14.71,14.51,1.13
"VAN","2010-10-15","2010020054","20102011","L.A","0",43.92,20.56,52.77,56.67,52.66,44.04,1.01,3.91,20.03,17.93,30.45,23.28,38.35,34.47,1.35,1.71,-2.9,2.1,7.17,3.88,-0.36
"VAN","2010-10-17","2010020068","20102011","CAR","1",42.43,74.27,50.26,53.66,59.2,55.8,2.92,1.01,22.97,22.73,37.03,31.98,60.42,41.64,2.41,1.91,1.91,0.24,5.05,18.78,0.5
"VAN","2010-10-19","2010020076","20102011","MIN","0",47.27,26.64,50.91,51.74,51.8,46.4,1.06,2.92,19.63,18.92,30.6,28.55,41.99,39.08,1.1,1.27,-1.86,0.71,2.05,2.91,-0.17
"VAN","2010-10-20","2010020080","20102011","CHI","0",48.6,0,43.97,43.78,45.86,45.35,0,0.94,21.1,26.89,30.2,38.79,43.18,50.96,1.72,2.08,-0.94,-5.79,-8.58,-7.79,-0.35
"VAN","2010-10-22","2010020097","20102011","MIN","1",44.4,82.87,61.24,63.67,62.91,75.13,4.9,1.01,28.58,18.09,47.02,26.83,59.49,35.07,3.24,1.07,3.89,10.49,20.19,24.41,2.17
"VAN","2010-10-26","2010020122","20102011","COL","1",50.55,47.02,35.42,41.31,41.41,38.91,1.88,2.12,18.36,33.48,27.98,39.76,37.89,53.6,1.34,2.1,-0.24,-15.12,-11.77,-15.71,-0.76
"VAN","2010-11-01","2010020159","20102011","N.J","1",48.3,100,45.61,51.03,50.2,58.95,1.93,0,18.6,22.18,30.06,28.84,42.27,41.93,1.49,1.03,1.93,-3.58,1.21,0.34,0.45
"VAN","2010-11-02","2010020163","20102011","EDM","0",47.35,43.11,61.5,59.57,57.22,56.28,2.13,2.81,28.81,18.04,43.45,29.49,55.64,41.6,2.74,2.13,-0.68,10.77,13.96,14.04,0.61
"VAN","2010-11-04","2010020177","20102011","COL","0",49.3,0,57.36,55.3,53.34,56.34,0,0.94,32.33,24.03,41.74,33.74,51.96,45.45,2.19,1.7,-0.94,8.3,8.01,6.51,0.49
"VAN","2010-11-06","2010020197","20102011","DET","1",43.52,47.37,52.96,57.03,48.83,55.31,2.82,3.13,21.69,19.27,32.44,24.44,41.6,43.59,2.32,1.88,-0.31,2.42,8,-1.99,0.45
"VAN","2010-11-09","2010020206","20102011","MTL","0",41.42,0,45.94,47.52,50.43,42.19,0,0.94,21.08,24.8,30.82,34.04,43.85,43.1,1.04,1.42,-0.94,-3.73,-3.21,0.75,-0.38
"VAN","2010-11-11","2010020223","20102011","OTT","0",47.98,85.05,54.63,51.39,49.26,55.31,5.34,0.94,31.09,25.82,38.74,36.65,44.81,46.16,3.43,2.77,4.4,5.28,2.1,-1.35,0.66
"VAN","2010-11-13","2010020235","20102011","TOR","0",49.88,52.4,46.14,51.17,49.91,50.06,2.07,1.88,20.63,24.08,35.16,33.55,44.31,44.47,2.04,2.03,0.19,-3.45,1.61,-0.15,0.01
"VAN","2010-11-15","2010020249","20102011","BUF","0",46.05,25.73,59.32,61.53,65.62,60.06,1.01,2.92,30.37,20.82,43.23,27.03,56.47,29.59,2.03,1.35,-1.91,9.55,16.2,26.88,0.68
"VAN","2010-11-17","2010020259","20102011","PIT","0",45.22,34.36,44.39,46.69,45.64,37.44,1.01,1.93,18.09,22.67,27.81,31.75,39.61,47.17,0.9,1.51,-0.92,-4.58,-3.95,-7.56,-0.61
"VAN","2010-11-20","2010020292","20102011","CHI","1",38.77,0,44.95,43.47,48.04,34.28,0,6.42,17.4,21.31,22.73,29.56,33.15,35.85,1.29,2.48,-6.42,-3.91,-6.83,-2.7,-1.19
"VAN","2010-11-21","2010020297","20102011","ARI","1",52.72,37.01,53.21,51.65,53.39,42.25,1.88,3.19,25.54,22.45,36.75,34.41,53.45,46.67,1.51,2.06,-1.32,3.08,2.34,6.78,-0.55
"VAN","2010-11-24","2010020318","20102011","COL","1",41.77,74.27,56.05,57.86,67.27,51.06,2.92,1.01,16.14,12.65,24.06,17.53,41.6,20.23,1.61,1.54,1.91,3.49,6.53,21.36,0.07
"VAN","2010-11-26","2010020333","20102011","S.J","1",56,85.23,51.18,47.73,43.04,57.12,5.84,1.01,29.2,27.85,32.4,35.48,40.04,52.98,2.23,1.68,4.83,1.35,-3.08,-12.94,0.56
"VAN","2010-12-01","2010020363","20102011","CGY","0",37.8,63.06,55.31,55.65,53.66,49,3.2,1.88,18.97,15.33,29.26,23.32,36.73,31.72,1.44,1.5,1.33,3.64,5.94,5.01,-0.06
"VAN","2010-12-03","2010020377","20102011","CHI","0",45.57,100,38.83,40.94,42.27,57.39,2.13,0,13.71,21.6,20.13,29.04,29.95,40.89,1.69,1.25,2.13,-7.89,-8.91,-10.95,0.43
"VAN","2010-12-05","2010020395","20102011","STL","1",39.42,37.08,43.24,43.68,44.52,45.55,1.88,3.18,16.01,21.02,20.59,26.54,32.53,40.55,1.44,1.73,-1.31,-5.01,-5.95,-8.02,-0.28
"VAN","2010-12-08","2010020410","20102011","ANA","1",44.78,48.29,65.63,70.09,70.71,73.43,0.94,1.01,20.53,10.75,30.25,12.91,43.18,17.89,1.76,0.64,-0.07,9.78,17.34,25.29,1.12
"VAN","2010-12-11","2010020435","20102011","T.B","1",49.3,37.38,54.47,57.57,53.97,38.38,1.88,3.15,19.74,16.5,30.05,22.15,40.28,34.36,1.01,1.62,-1.27,3.24,7.9,5.92,-0.61
"VAN","2010-12-12","2010020439","20102011","EDM","0",45.38,100,78.5,71.4,60.3,74.4,2.13,0,26.66,7.3,31.5,12.62,42.06,27.69,1.65,0.57,2.13,19.36,18.89,14.37,1.08
"VAN","2010-12-15","2010020459","20102011","CBJ","1",47.8,65.13,45.51,49,52.14,49.54,1.89,1.01,20.8,24.91,31.74,33.03,53.96,49.52,1.78,1.81,0.88,-4.1,-1.3,4.44,-0.03
"VAN","2010-12-18","2010020483","20102011","TOR","1",43.35,74.27,48.74,46.92,50.54,39.99,2.92,1.01,17.5,18.41,25.81,29.19,38.48,37.66,1.19,1.79,1.91,-0.9,-3.38,0.82,-0.6
"VAN","2010-12-20","2010020493","20102011","STL","0",45.43,69.45,68.32,62.15,58.26,68.06,2.13,0.94,23.7,10.99,36.04,21.95,48.41,34.69,1.88,0.88,1.19,12.71,14.09,13.72,1
"VAN","2010-12-22","2010020504","20102011","DET","0",50.58,42.87,48.62,48,47.53,52.97,2.12,2.83,34.19,36.13,40.58,43.95,46.35,51.16,2.32,2.06,-0.71,-1.95,-3.38,-4.82,0.26
"VAN","2010-12-23","2010020512","20102011","CBJ","0",48.02,69.51,58.02,51.53,51.77,37.91,6.42,2.81,29.82,21.58,35.81,33.68,45.87,42.74,1.55,2.53,3.6,8.25,2.13,3.14,-0.99
"VAN","2010-12-26","2010020528","20102011","EDM","1",45.65,63.96,55.06,61.71,63.16,56.21,1.88,1.06,24.13,19.7,40.36,25.05,53.89,31.43,1.99,1.55,0.82,4.43,15.31,22.46,0.44
"VAN","2010-12-28","2010020544","20102011","PHI","1",43.37,82.87,54.7,57.27,58.63,54.04,4.9,1.01,32.82,27.18,41.43,30.91,55.19,38.94,2.33,1.98,3.89,5.64,10.52,16.25,0.35
"VAN","2010-12-31","2010020564","20102011","DAL","0",44,100,32.92,33.56,38.22,29.59,1.07,0,13.18,26.85,19.75,39.08,32.06,51.81,0.9,2.15,1.07,-13.67,-19.34,-19.76,-1.25
"VAN","2011-01-02","2010020579","20102011","COL","0",39.97,69.45,49.25,50.14,48.65,41,2.13,0.94,18.74,19.32,26.58,26.43,32.59,34.4,1.19,1.71,1.19,-0.57,0.14,-1.81,-0.52
"VAN","2011-01-03","2010020585","20102011","S.J","0",49.98,62.47,62.25,58.86,58.93,58.36,3.13,1.88,42.08,25.52,50.98,35.62,61.74,43.02,3.5,2.5,1.25,16.56,15.35,18.71,1
"VAN","2011-01-05","2010020595","20102011","CGY","1",49.32,74.27,35.4,34.07,37.48,30.91,2.92,1.01,19.31,35.23,21.53,41.68,31.98,53.34,0.94,2.09,1.91,-15.92,-20.14,-21.36,-1.16
"VAN","2011-01-07","2010020610","20102011","EDM","1",49.12,79.44,64.96,61.54,63.09,62.92,3.91,1.01,29.86,16.11,38.02,23.76,51.26,29.99,2.56,1.51,2.9,13.75,14.26,21.27,1.05
"VAN","2011-01-08","2010020621","20102011","DET","1",43.5,0,46.84,56.23,55.64,50.09,0,0,23.46,26.63,41,31.92,52.88,42.15,1.7,1.7,0,-3.17,9.08,10.73,0.01
"VAN","2011-01-11","2010020634","20102011","NYI","0",53.72,62.47,56.57,57.27,54.73,56.39,3.13,1.88,45.21,34.71,57.46,42.88,68.44,56.61,3.7,2.87,1.25,10.5,14.59,11.82,0.84
"VAN","2011-01-13","2010020649","20102011","NYR","0",49.15,0,50.74,53.28,56.83,45.58,0,0,24.97,24.24,39.03,34.22,57.54,43.7,2.79,3.33,0,0.73,4.81,13.83,-0.54
"VAN","2011-01-14","2010020654","20102011","WSH","0",50.27,52.52,59.56,59.27,59.03,78.28,2.08,1.88,32.96,22.38,45.68,31.39,56.85,39.46,4.14,1.15,0.2,10.58,14.29,17.39,2.99
"VAN","2011-01-16","2010020673","20102011","MIN","0",47.6,0,61.29,59.55,64.61,45.08,0,1.98,24.18,15.28,37.6,25.54,53.16,29.12,1.44,1.76,-1.98,8.91,12.06,24.04,-0.31
"VAN","2011-01-18","2010020690","20102011","COL","0",50.75,53.08,63.17,60.92,59.62,52.67,1.06,0.94,32.56,18.98,44.35,28.45,56.03,37.95,1.5,1.34,0.12,13.57,15.9,18.08,0.15
"VAN","2011-01-20","2010020706","20102011","S.J","1",48.7,48.29,45.11,43.06,43.7,37.61,0.94,1.01,27.02,32.89,33.12,43.8,44.59,57.46,2,3.32,-0.07,-5.86,-10.68,-12.87,-1.32
"VAN","2011-01-22","2010020721","20102011","CGY","1",41.93,47.02,53.23,58.85,56.12,46.57,1.88,2.12,27.2,23.9,35.83,25.06,49.35,38.59,1.33,1.53,-0.24,3.3,10.77,10.76,-0.2
"VAN","2011-01-24","2010020732","20102011","DAL","1",43.12,79.44,47.8,53.85,54.04,50,3.91,1.01,20.71,22.62,29.59,25.35,39.04,33.2,1.21,1.21,2.9,-1.91,4.23,5.84,0
"VAN","2011-01-26","2010020749","20102011","NSH","1",42.17,63.96,59.5,54.58,54.96,44.93,1.88,1.06,28.85,19.63,33.57,27.94,43.21,35.42,1.44,1.77,0.82,9.22,5.63,7.8,-0.33
"VAN","2011-02-01","2010020762","20102011","DAL","0",47.25,53.31,56.51,55.48,58.25,55.64,1.07,0.94,22.22,17.09,34.69,27.84,50.9,36.48,1.94,1.55,0.13,5.12,6.86,14.42,0.39
"VAN","2011-02-02","2010020767","20102011","ARI","0",55.08,100,64,57.22,51.44,51.56,6.42,0,33.13,18.64,41.39,30.94,54.07,51.04,2.11,1.99,6.42,14.49,10.45,3.03,0.13
"VAN","2011-02-04","2010020781","20102011","CHI","1",44.53,37.62,39.28,39,42.82,32.23,1.89,3.13,23.49,36.32,31.23,48.86,45.01,60.11,1.54,3.23,-1.24,-12.83,-17.62,-15.09,-1.69
"VAN","2011-02-07","2010020801","20102011","OTT","1",43.2,59.07,47.86,49.42,52.99,45.08,2.92,2.02,22.87,24.91,29.07,29.76,42.73,37.91,1.6,1.95,0.9,-2.04,-0.69,4.82,-0.35
"VAN","2011-02-09","2010020815","20102011","ANA","1",52.72,18,53.32,55.96,56.22,38.54,0.94,4.27,27.81,24.35,39.97,31.45,54.37,42.34,1.95,3.1,-3.34,3.46,8.52,12.03,-1.16
"VAN","2011-02-12","2010020836","20102011","CGY","1",49.58,31.15,52.9,48.95,51.77,33.55,0.94,2.07,24.68,21.98,26.69,27.83,38.93,36.27,0.99,1.96,-1.14,2.71,-1.14,2.67,-0.97
"VAN","2011-02-14","2010020845","20102011","STL","0",49.08,68.17,35.09,44.93,44.55,43.73,2.02,0.94,17.38,32.15,31.98,39.2,41.06,51.11,1.65,2.12,1.08,-14.77,-7.21,-10.05,-0.47
"VAN","2011-02-15","2010020853","20102011","MIN","0",49.67,100,34.36,44.78,45.47,46.74,2.13,0,9.63,18.39,22.97,28.32,30.05,36.04,1.28,1.46,2.13,-8.77,-5.35,-5.99,-0.18
"VAN","2011-02-17","2010020866","20102011","NSH","0",47.57,0,54.11,53.34,51.96,42.29,0,2.88,30.94,26.24,37.08,32.43,48.62,44.95,1.66,2.26,-2.88,4.7,4.64,3.67,-0.6
"VAN","2011-02-19","2010020884","20102011","DAL","1",50.83,70.57,65.53,60.48,58.43,58.33,4.85,2.02,35.43,18.64,43.54,28.44,58.43,41.57,2.38,1.7,2.83,16.79,15.09,16.86,0.68
"VAN","2011-02-22","2010020901","20102011","MTL","1",43.7,0,54.78,49.94,53.52,39.22,0,3.2,22.76,18.79,28.95,29.02,41.91,36.4,1.32,2.04,-3.2,3.97,-0.06,5.51,-0.72
"VAN","2011-02-24","2010020913","20102011","STL","1",48.98,73.98,50.34,46.12,43.42,49.34,2.88,1.01,25.34,25,33.5,39.14,40.1,52.26,1.82,1.87,1.87,0.35,-5.64,-12.16,-0.05
"VAN","2011-02-26","2010020931","20102011","BOS","1",49.6,31.31,56.27,57.7,58.65,60.63,0.94,2.07,23.27,18.08,35.84,26.27,54.28,38.27,2.16,1.4,-1.13,5.19,9.57,16.01,0.76
"VAN","2011-03-01","2010020950","20102011","CBJ","1",44.77,48.29,43.01,49.04,49.92,35.36,0.94,1.01,17.63,23.35,29.45,30.61,40.52,40.64,1.15,2.11,-0.07,-5.73,-1.16,-0.12,-0.96
"VAN","2011-03-03","2010020965","20102011","NSH","1",50.6,0,48.44,50.81,50.12,31.89,0,2.13,23.79,25.32,37.08,35.89,46.65,46.41,1.29,2.76,-2.13,-1.53,1.18,0.23,-1.47
"VAN","2011-03-05","2010020975","20102011","L.A","0",37.47,68.69,63.1,64.91,64.12,72.92,2.07,0.94,24.64,14.41,37.16,20.09,44.31,24.79,2.57,0.95,1.13,10.23,17.07,19.52,1.62
"VAN","2011-03-06","2010020988","20102011","ANA","0",47.13,100,48.62,53.86,56.15,57.24,2.13,0,13.48,14.25,23.82,20.41,33.56,26.21,1.15,0.86,2.13,-0.77,3.41,7.35,0.29
"VAN","2011-03-08","2010020999","20102011","ARI","0",51.3,52.4,54.87,57.16,56.81,60.44,2.07,1.88,32.81,26.99,47.69,35.74,59.26,45.06,2.93,1.92,0.19,5.82,11.95,14.2,1.01
"VAN","2011-03-10","2010021014","20102011","S.J","0",38.28,42.99,43.81,46.1,51.13,39.77,2.12,2.81,17.31,22.2,25.94,30.33,38.23,36.54,1.62,2.45,-0.69,-4.89,-4.39,1.69,-0.83
"VAN","2011-03-12","2010021031","20102011","CGY","0",53.65,41.29,54.4,50.98,53.53,43.19,2.02,2.88,26.09,21.88,34.04,32.73,52.9,45.93,1.78,2.35,-0.85,4.22,1.31,6.97,-0.56
"VAN","2011-03-14","2010021040","20102011","MIN","1",48.18,31.83,41.77,45.38,47.68,32.18,0.94,2.02,16.77,23.38,26.46,31.86,36.87,40.45,1.31,2.75,-1.08,-6.61,-5.39,-3.58,-1.45
"VAN","2011-03-16","2010021053","20102011","COL","1",55.13,72.48,59.71,61.54,64.12,60.35,2.82,1.07,35.18,23.74,48.89,30.55,67.29,37.66,2.51,1.65,1.75,11.44,18.33,29.63,0.86
"VAN","2011-03-18","2010021069","20102011","ARI","1",36.1,100,62.23,60.51,57.63,66.75,0.94,0,30.52,18.52,33.27,21.71,40.91,30.08,2.21,1.1,0.94,12,11.55,10.83,1.11
"VAN","2011-03-23","2010021098","20102011","DET","0",51.28,100,54.86,50.74,53.7,56.61,1.06,0,32.11,26.42,37.73,36.63,46.66,40.22,1.6,1.23,1.06,5.69,1.1,6.44,0.37
"VAN","2011-03-25","2010021114","20102011","ATL","0",52.78,69.45,47.2,47.02,48.86,45.69,2.13,0.94,24.05,26.89,31.02,34.95,42.76,44.74,1.53,1.82,1.19,-2.85,-3.93,-1.99,-0.29
"VAN","2011-03-27","2010021130","20102011","CBJ","0",45.33,69.45,39.47,43.03,40.75,35.46,2.13,0.94,17.83,27.34,24.72,32.73,34.16,49.68,1.12,2.04,1.19,-9.51,-8.01,-15.52,-0.92
"VAN","2011-03-29","2010021142","20102011","NSH","0",38.5,68.69,61.47,59.26,63.57,70.47,2.07,0.94,20.26,12.7,25.44,17.49,37.38,21.42,1.73,0.73,1.13,7.56,7.95,15.96,1.01
"VAN","2011-03-31","2010021158","20102011","L.A","1",44.32,63.96,64.7,68.57,68.14,72.84,1.88,1.06,23.43,12.79,42.14,19.31,50.61,23.67,1.82,0.68,0.82,10.65,22.83,26.94,1.14
"VAN","2011-04-02","2010021173","20102011","EDM","1",48.47,30.45,48.18,41.67,44.96,42.38,0.94,2.14,27.24,29.3,31.59,44.22,41.54,50.86,1.82,2.48,-1.2,-2.06,-12.63,-9.32,-0.66
"VAN","2011-04-05","2010021192","20102011","EDM","0",40.82,0,60.04,62.07,66.05,60.05,0,0,19.57,13.03,29.52,18.05,39.36,20.23,2.12,1.41,0,6.55,11.48,19.13,0.71
"VAN","2011-04-07","2010021204","20102011","MIN","1",47.22,100,54.79,54.38,55.25,45.33,3.91,0,22.57,18.63,30,25.17,42.86,34.72,1.28,1.55,3.91,3.95,4.83,8.14,-0.26
"VAN","2011-04-09","2010021223","20102011","CGY","0",43.72,100,47.35,53.08,56.4,42.13,1.01,0,25.42,28.26,38.6,34.12,53.82,41.6,1.42,1.95,1.01,-2.84,4.48,12.22,-0.53
"VAN","2011-10-06","2011020003","20112012","PIT","1",51.13,100,50.6,50.68,51.36,54.34,1.88,0,25.88,25.26,34.97,34.03,48.08,45.54,1.95,1.64,1.88,0.62,0.94,2.54,0.31
"VAN","2011-10-10","2011020030","20112012","CBJ","0",43.42,51.71,52.5,55.4,55.46,45.16,2.02,1.89,18.28,16.54,26.48,21.33,33.69,27.05,0.86,1.04,0.13,1.74,5.16,6.63,-0.18
"VAN","2011-10-12","2011020035","20112012","PHI","0",37.38,40.93,56.85,56.96,61.3,49.13,2.02,2.92,21.98,16.69,27.69,20.92,42.22,26.66,1.69,1.75,-0.9,5.3,6.77,15.56,-0.06
"VAN","2011-10-13","2011020042","20112012","DET","0",35.9,0,40.4,41.4,43.3,39.16,0,1.93,16.63,24.53,22.4,31.71,27.82,36.44,1.4,2.18,-1.93,-7.9,-9.31,-8.62,-0.78
"VAN","2011-10-15","2011020061","20112012","EDM","0",47.52,68.69,46.95,49.59,51.16,49.15,2.07,0.94,19.58,22.13,28.11,28.57,41.48,39.6,1.46,1.51,1.13,-2.55,-0.46,1.88,-0.05
"VAN","2011-10-18","2011020076","20112012","NYR","1",39.3,0,60.64,60.09,62.9,57.92,0,3.2,24.68,16.02,32.05,21.28,43.23,25.5,1.79,1.3,-3.2,8.66,10.77,17.73,0.49
"VAN","2011-10-20","2011020089","20112012","NSH","1",38.72,74.27,53.1,50.97,46.56,54.22,2.92,1.01,22.24,19.64,30.94,29.75,37.26,42.76,1.85,1.57,1.91,2.6,1.18,-5.51,0.29
"VAN","2011-10-22","2011020096","20112012","MIN","1",49.73,30.65,50.61,58.68,62.44,58.52,0.94,2.12,19.73,19.25,33.73,23.75,46.65,28.07,1.59,1.13,-1.18,0.48,9.98,18.59,0.46
"VAN","2011-10-25","2011020119","20112012","EDM","0",46.53,40.93,65.57,63.72,65.62,53.36,2.02,2.92,31.32,16.44,43.14,24.57,65.77,34.46,2.25,1.97,-0.9,14.88,18.57,31.31,0.28
"VAN","2011-10-26","2011020124","20112012","STL","1",52.58,0,49.08,54.11,57.66,51.9,0,3.2,27.68,28.72,44.29,37.56,61.46,45.13,2.05,1.9,-3.2,-1.04,6.73,16.33,0.15
"VAN","2011-10-29","2011020152","20112012","WSH","1",46.07,70.39,62.47,61.91,63.59,62.14,4.81,2.02,33.88,20.36,40.78,25.09,51.57,29.53,2.61,1.59,2.79,13.52,15.69,22.04,1.02
"VAN","2011-11-01","2011020164","20112012","CGY","0",41.5,77.35,49.16,45.07,49.03,48.64,3.2,0.94,16.53,17.09,22.17,27.01,31.75,33.02,0.97,1.02,2.26,-0.57,-4.85,-1.26,-0.05
"VAN","2011-11-03","2011020174","20112012","MIN","0",44.07,17.96,31.36,37.4,41.51,24.39,1.06,4.85,16,35.03,24.99,41.82,34.72,48.92,0.99,3.06,-3.79,-19.03,-16.83,-14.2,-2.07
"VAN","2011-11-04","2011020182","20112012","STL","0",49.33,27.28,51.13,46.95,46.74,50.28,1.06,2.83,22.8,21.79,29.88,33.76,40.34,45.97,2.04,2.02,-1.77,1.01,-3.88,-5.63,0.02
"VAN","2011-11-06","2011020198","20112012","CHI","0",42.58,36.34,52.3,52.33,57.13,55.1,1.07,1.88,27.1,24.71,32.91,29.97,47.61,35.73,2.5,2.04,-0.8,2.39,2.93,11.88,0.46
"VAN","2011-11-10","2011020220","20112012","L.A","0",35.95,100,52.59,46.6,44.13,62.47,1.07,0,12.74,11.49,19.89,22.8,23.97,30.35,1.68,1.01,1.07,1.25,-2.9,-6.38,0.67
"VAN","2011-11-11","2011020228","20112012","ANA","0",42.47,51.15,66.8,68.2,67.36,61.14,2.02,1.93,30.65,15.24,39.32,18.33,42.64,20.66,2.32,1.47,0.09,15.42,20.98,21.98,0.84
"VAN","2011-11-13","2011020243","20112012","NYI","1",53.42,65.64,55.67,61.67,60.35,50.2,1.93,1.01,28.44,22.65,44.08,27.39,70.69,46.44,1.6,1.58,0.92,5.79,16.69,24.25,0.01
"VAN","2011-11-16","2011020258","20112012","CHI","1",52.72,30.61,52.75,57.81,62.46,56.5,0.94,2.14,23.8,21.32,36.91,26.94,57.5,34.56,2.07,1.59,-1.2,2.48,9.97,22.94,0.48
"VAN","2011-11-20","2011020289","20112012","OTT","1",42.92,0,43.18,48.27,46.98,42.27,0,1.01,15.94,20.98,29.8,31.93,34.95,39.44,1.24,1.7,-1.01,-5.04,-2.13,-4.49,-0.46
"VAN","2011-11-23","2011020310","20112012","COL","0",45.42,100,57.99,61.91,56.3,52.86,2.13,0,23.9,17.31,36.64,22.54,40.51,31.45,1.38,1.23,2.13,6.59,14.1,9.06,0.15
"VAN","2011-11-25","2011020325","20112012","ARI","0",46.25,100,65.31,63.71,58.05,69.91,5.34,0,30.45,16.18,36.11,20.57,45.88,33.15,2.42,1.04,5.34,14.28,15.54,12.72,1.38
"VAN","2011-11-26","2011020335","20112012","S.J","0",51.17,69.45,47.58,47.81,52.31,43.05,2.13,0.94,25.96,28.59,36.11,39.42,58.8,53.61,1.49,1.97,1.19,-2.63,-3.3,5.19,-0.48
"VAN","2011-11-29","2011020352","20112012","CBJ","1",48.27,100,46.04,49.66,54.19,48.3,2.92,0,30.64,35.91,39.08,39.62,53.76,45.46,2.02,2.16,2.92,-5.27,-0.54,8.31,-0.14
"VAN","2011-12-01","2011020363","20112012","NSH","1",51.12,47.73,67.35,71,67.29,74.09,2.87,3.14,31.84,15.44,50.96,20.82,66.06,32.11,3.29,1.15,-0.27,16.41,30.14,33.95,2.14
"VAN","2011-12-04","2011020386","20112012","CGY","1",42.75,73.36,59.18,64.39,64.96,61.85,2.92,1.06,26.22,18.08,36.45,20.16,47,25.36,2.17,1.34,1.86,8.13,16.29,21.65,0.83
"VAN","2011-12-06","2011020399","20112012","COL","1",37.13,100,39.02,38.59,36.78,50.27,2.92,0,14.81,23.15,19.99,31.8,24.8,42.62,1.31,1.29,2.92,-8.34,-11.81,-17.82,0.01
"VAN","2011-12-08","2011020411","20112012","MTL","0",47.63,0,43.18,42.12,45.77,39.26,0,2.92,13.52,17.78,18.4,25.28,33.13,39.26,0.94,1.46,-2.92,-4.27,-6.88,-6.13,-0.52
"VAN","2011-12-10","2011020423","20112012","OTT","0",43.15,69.55,45.46,55.72,48.73,63.05,2.14,0.94,14.88,17.85,27.79,22.09,32.06,33.73,1.93,1.13,1.2,-2.97,5.71,-1.67,0.8
"VAN","2011-12-13","2011020442","20112012","CBJ","0",45.53,100,49.1,50.12,52.02,51,1.01,0,21.69,22.49,29.66,29.52,42.22,38.94,1.34,1.29,1.01,-0.8,0.14,3.28,0.05
"VAN","2011-12-15","2011020452","20112012","CAR","0",44.62,52.71,55.86,61.1,64.71,59.05,3.14,2.82,30.39,24.01,45.3,28.84,61.23,33.39,2.69,1.87,0.32,6.38,16.46,27.84,0.83
"VAN","2011-12-17","2011020467","20112012","TOR","0",54.55,85.02,61.11,60.02,64.81,52.38,5.32,0.94,34.02,21.65,49.1,32.71,75.47,40.99,2.75,2.5,4.39,12.37,16.4,34.48,0.25
"VAN","2011-12-19","2011020486","20112012","MIN","1",53.95,100,49.54,49.91,55.13,51.33,1.98,0,29.55,30.09,34.98,35.1,51.56,41.96,1.86,1.76,1.98,-0.55,-0.12,9.6,0.1
"VAN","2011-12-21","2011020498","20112012","DET","1",52.1,59.07,42.94,43.84,45.64,42.02,2.92,2.02,24.17,32.11,29.55,37.85,40.62,48.38,1.95,2.69,0.9,-7.95,-8.3,-7.76,-0.74
"VAN","2011-12-23","2011020517","20112012","CGY","1",53.27,30.55,40.24,43.69,48.23,26.89,0.94,2.13,20.89,31.02,27.4,35.31,41.52,44.57,0.9,2.46,-1.19,-10.13,-7.91,-3.05,-1.55
"VAN","2011-12-26","2011020526","20112012","EDM","1",33.05,74.27,69.69,69.71,70.01,65.08,2.92,1.01,17.07,7.43,23.51,10.22,34,14.56,1.18,0.63,1.91,9.65,13.3,19.44,0.55
"VAN","2011-12-28","2011020541","20112012","S.J","0",46.17,53.08,47.57,55.51,56.38,46.92,1.06,0.94,20.51,22.6,36.05,28.9,52.84,40.89,1.85,2.1,0.12,-2.09,7.15,11.95,-0.24
"VAN","2011-12-29","2011020550","20112012","ANA","0",46.67,74.02,57.23,53.84,51.69,52.51,5.34,1.88,28.37,21.2,36.82,31.57,43.42,40.59,2.28,2.06,3.47,7.17,5.25,2.83,0.22
"VAN","2011-12-31","2011020567","20112012","L.A","0",40.75,26.98,44.5,53.38,52.42,43.09,1.06,2.87,20.52,25.59,36.15,31.57,39.6,35.95,1.79,2.36,-1.81,-5.07,4.58,3.65,-0.57
"VAN","2012-01-02","2011020572","20112012","S.J","1",43.35,31.31,40.2,42.29,53.93,32.54,0.94,2.07,15.1,22.46,22.64,30.9,39.62,33.85,1.09,2.25,-1.13,-7.36,-8.26,5.77,-1.16
"VAN","2012-01-04","2011020582","20112012","MIN","1",46.28,100,59.12,57.76,57.76,62.15,1.93,0,30.34,20.98,37.87,27.69,55.07,40.26,2.14,1.3,1.93,9.36,10.18,14.8,0.84
"VAN","2012-01-07","2011020598","20112012","BOS","0",29.45,0,44.53,45.47,46.66,36.28,0,1.88,17.82,22.19,23.24,27.87,27.54,31.48,0.99,1.74,-1.88,-4.38,-4.63,-3.94,-0.75
"VAN","2012-01-09","2011020614","20112012","FLA","0",49.33,53.08,59.16,55.75,58.59,56.94,1.06,0.94,22.6,15.6,33.15,26.3,49.42,34.93,1.37,1.04,0.12,7,6.84,14.49,0.33
